,Building_1,Building_2,Building_3,Building_4,Building_5,Building_6,Building_7,Building_8,Building_9,Building_10,Building_11,Building_12,Building_13,Building_14,Building_15,Building_16,Building_17
650,-0.14290520517,-0.20769724017,-0.1471435301699999,-0.0843994248299999,-0.050896125,-0.15968946483,-0.03194078517,-0.04358109483,-0.05685634017,-0.08067549483,-0.1518093101699999,-1.449e-08,-0.05064255,-0.03906745983,-1.449e-08,-0.0822283301699999,-0.10276308
651,-0.15665621517,-0.05296577517,-0.12781387017,-0.06747993,-0.053084115,-0.15590273517,-0.03200358483,-0.04067343,-0.0577281599999999,-0.07967648178,-0.13651633233,-1.449e-08,-0.05623408161,-0.031885245,-1.449e-08,-0.08269925517,-0.07499057517
652,-0.10894548483,-0.05290057017,-0.09378169983,-0.0691390349999999,-0.05956839,-0.167946345,-0.031682385,-0.03992961483,-0.05740696017,-0.072486225,-0.13473768483,-1.449e-08,-0.08231769,-0.0319395825,-1.449e-08,-0.08714768517,-0.18746195517
653,-0.13240479483,-0.0527749998299999,-0.0727736051699999,-0.06185539017,-0.059409,-0.16722667017,-0.1038450048299999,-0.0398378351699999,-0.058648275,-0.05788836144,-0.13846804839,-1.448999995034354e-08,-0.04781860839,-0.03178623483,-1.449e-08,-0.0828803801699999,-0.06833725983
654,-0.19864823517,-0.05143467483,-0.05267597517,-0.06470992017,-0.048077819999999986,-0.1571223149999999,-0.02925531,-0.03752669466,-0.0610922598299999,-0.04570628517,-0.1444918601699999,0.0007543907999999063,-0.043984395,-0.0302607566099999,-1.449e-08,-0.136503045,-0.05644096982999993
655,-0.13503471534,-0.04207896,-0.10789012017,-0.06162113034,0.0053026500000000545,-0.07191870966000001,-0.00546031017,-0.14820855966,-0.04109605983,-0.022713886439999994,-0.13507819983,-0.005310584999999901,-0.03184902,-0.018730744829999996,-0.00620413983,-0.09064944,0.0048920999999999
656,-0.04924184517,-0.016047674999999977,-0.045998504999999947,-0.10613925,0.008231699999999998,0.018727752300000032,-0.07561365966,-0.11410634465999997,-0.07537215482999998,0.004769052300000041,-0.09548669465999997,-0.08975106,-0.12334129983,0.004314797699999999,-0.0611284848299999,-0.031600284659999985,-0.16868533499999996
657,-0.13012261983,0.025540349999999958,0.03921499770000003,-0.07294990499999994,0.003524747700000044,0.03221839770000001,0.07057204770000002,0.036639,0.019246404600000086,0.04656810000000008,0.0052014477000000255,-0.13684839966,-0.004593329999999924,0.022949393100000035,-0.09654204483,0.02554035000000009,0.05616945000000003
658,-0.0917748203399999,-0.050401045170000006,0.07953285000000006,0.014164547699999934,0.008137404600000024,0.03559249769999992,0.07312504770000003,0.003249899999999994,0.04732594770000005,0.09525679770000005,0.035881152300000045,-0.23040549,0.047415647700000035,0.03996019079999995,-0.23375750517,0.11533005,0.06389630460000008
659,-0.01441755,-0.06287935499999989,0.1158452523000001,0.004697747699999923,0.025873847700000018,-0.033636115169999904,0.1376964,0.16181649539999995,0.07910735460000007,0.1379677977,0.046077047700000075,-0.282040605,0.05546104770000003,0.03591679079999996,-0.33134041017,0.16916729999999994,0.07539055229999993
660,0.15990174539999993,-0.11534281983,0.1412085,-0.0146349,0.13944209999999996,0.00565800000000003,0.022541154599999995,0.1005490977,0.09935194769999994,0.1708141023,0.07516630230000006,-0.2476968851699999,0.08285750459999991,-0.000690694830000002,-0.368864685,0.1900110546,-0.010345860000000033
661,0.11035744770000001,-0.0691945751699999,0.1468780023,0.14881114769999995,0.04207504770000002,0.009503597699999968,-0.1644180299999999,0.10084810230000002,0.0713804999999999,0.1880411046,0.09580420230000002,-0.1446343403399999,0.07977895230000008,0.03868714080000001,-0.37192690017,0.1999493523,-0.13739176017000002
662,0.1087600977,-0.09068324517,0.13917300000000002,0.12622400459999994,0.06166760459999994,-0.10595690783999989,-0.0665308350000001,-0.03067533,0.0338663523,0.1910955,-0.36599807034,-0.15230198465999994,0.0845652477,0.04015684769999996,-0.31262175,0.20756005229999994,-0.24334022034
663,0.1051617546,-0.0433878851699999,-0.021044305170000006,0.0519178977,0.01643924999999992,-0.14445564965999994,-0.363546855,0.0615963,0.06269685,0.1780280523,-0.22809191517,0.02851999770000006,0.0955500546,-0.06049575000000003,-0.1296806748299999,-0.13602728034000006,-0.33010634033999986
664,0.04412435459999992,-0.072689085,-0.30319842483000004,-0.023384440169999895,-0.01782029466000005,-0.25603346034,-0.22046534999999992,0.07434175229999992,0.028590149999999915,0.13597369769999998,-0.26944879499999996,0.05250094079999995,0.04045240230000001,-0.26747090999999995,-0.08657534466,-0.17163887517,-0.5817493451700001
665,-0.07174965483000009,-0.227224935,-0.36389944017,0.029855147699999997,-0.37296535499999994,-0.25054900983,-0.54627541983,-0.26664980517,-0.08728535466000005,-0.33791003126999997,-0.3699188324999999,0.017796245399999945,-0.10980038034000004,-0.33765563034,-0.03373755966,-0.14184743516999998,-0.3040267601699999
666,-0.18329125500000001,-0.297791235,-0.48734217,-0.02738126034000004,-0.46306417499999997,-0.56563646517,-0.13784819517,-0.03184177500000002,-0.206909955,-0.6921220950000001,-0.39376575,0.010368388499999964,-0.24039634499999996,-0.45959382,-1.449e-08,-0.29990436965999995,-0.33375783483
667,-0.6163393950000001,-0.28236180483,-0.22000408983,-0.23004082016999994,-0.218183175,-0.23088366,-0.36289963017,-0.1949315501700001,-0.22779487017,-0.5811600948300001,-0.2321298,-1.449e-08,-0.35401243499999996,-0.51903421983,-1.449e-08,-0.511736085,-0.6933778998300001
668,-0.63438669,-0.34459635483,-0.53218630017,-0.22209789483,-0.22643523000000002,-0.462397635,-0.48542707017,-0.51186407517,-0.36381250017,-0.71851080483,-0.23039582517,-1.449e-08,-0.22697860500000003,-0.79340236983,-1.449e-08,-0.50643516483,-0.8496911801699999
669,-0.5670492401699999,-0.3262375248299999,-0.33894525483,-0.44234589483,-0.2999405801699999,-0.25619286483,-0.421622775,-0.10299009483,-0.23267075517,-0.75663399483,-0.20436937983,-1.449e-08,-0.28655665983,-0.67324404483,-1.449e-08,-0.29473626483,-0.41477383017
670,-0.25058523483,-0.28631757483,-0.40905028017,-0.42418992482999995,-0.39908358,-0.22480752483,-0.27534139983,-0.44877461517,-0.1680864198299999,-0.7643064498300001,-0.1725952151699999,-1.449e-08,-0.18209341017,-0.351273825,-1.449e-08,-0.18687753,-0.30351236517
671,-0.339203655,-0.25348323483,-0.34091830017,-0.067487175,-0.04495764483,-0.16812988983,-0.2284662498299999,-0.119883015,-0.14383740483,-0.65419693983,-0.37110821517,-1.449e-08,-0.11572196517,-0.12150106983,-1.449e-08,-0.1125100248299999,-0.27882140517
672,-0.39986362017,-0.054706995,-0.41161984983,-0.0629119575,-0.11626171767,-0.15655840767,-0.1807410149999999,-0.06108742017,-0.06354347517,-0.22933443267,-0.53224788267,-1.449e-08,-0.1379918925,-0.18251845983,-1.449e-08,-0.11018196,-0.10271116233
673,-0.10756409517,-0.05285710017,-0.4442344200000001,-0.059416245,-0.04500594,-0.14863600017,-0.133967295,-0.11691498483,-0.1491528149999999,-0.18409062483,-0.49580433,-1.449e-08,-0.08515531017,-0.35708673483,-1.449e-08,-0.1143261,-0.23870826
674,-0.10188401517,-0.05198770017,-0.214154955,-0.06411583017,-0.0408183299999999,-0.1580013798299999,-0.16810815483,-0.4234171151699999,-0.070428645,-0.184537395,-0.1325303651699999,-1.449e-08,-0.06655498983,-0.45890312517,-1.449e-08,-0.110087775,-0.0898114398299999
675,-0.10702796517,-0.051403275,-0.05869899,-0.11506267017,-0.09163476,-0.19921093983,-0.12230526483,-0.11049953733,-0.064574685,-0.07593967017,-0.10804951017,-1.449e-08,-0.0934315199999999,-0.074123595,-1.449e-08,-0.1027220298299999,-0.24029974017
676,-0.10988008983,-0.05161338,-0.03180313017,-0.28845001017,-0.06578942517,-0.1820982498299999,-0.07403907483,-0.03999481983,-0.0680836848299999,-0.17557050483,-0.109768995,-1.449e-08,-0.0941077248299999,-0.0331700298299999,-1.449e-08,-0.11817077517,-0.1082620349999999
677,-0.15757633017,-0.0512632001699999,-0.057329685,-0.06278275017,-0.03873177,-0.15245170983,-0.05057251983,-0.03956977017,-0.10349965017,-0.07079492322,-0.22703173983,-1.4489999955981391e-08,-0.085208445,-0.31782124017,-1.449e-08,-0.17736967017,-0.12184399017
678,-0.185537205,-0.08502249483,-0.092004255,-0.07015816017,-0.02887615017,-0.15738072966,-0.098408835,-0.06478479,-0.0999930701699999,-0.15067184517,-0.09931446,0.0007532454000000244,-0.05992580034,-0.17920024983,-1.449e-08,-0.1576801799999999,-0.2192337
679,-0.03995134982999994,-0.0863604,-0.0709502849999999,-0.10338615,-0.02692966499999999,-0.080846955,-0.06399991016999997,-0.06558174,-0.0449407349999999,-0.13020634305,-0.06443219034,0.006915518099999974,-0.21816627966,-0.171916605,-0.00607856949,-0.13358813517,0.022326095400000093
680,0.026734050000000006,-0.01768262516999993,-0.0579648251699999,-0.0520867103399999,0.0007935000000000209,0.0216165477,0.029770050000000006,-0.0881474951699999,-0.02047437,-0.02613754016999995,-0.0367007646599999,-0.02592986949000002,-0.1606228526699999,-0.100973565,-0.07009295517,-0.06939743516999997,0.08968734540000008
681,0.07847484539999994,0.03198034770000001,-0.05148538983,-0.07926996483,0.011962302299999982,-0.12647838482999998,0.10128739770000006,-0.09389278016999995,0.027658650000000028,0.025402736400000087,-0.13398661017,-0.132199515,-0.0762029099999999,-0.064864485,-0.16368870483,0.020511402300000047,0.12882530460000002
682,-0.05738280533999995,0.06901380000000008,-0.11960529966,-0.021423464999999968,0.00871814999999995,0.09284755229999996,0.1396606023,0.0989068977,0.06791440230000004,0.03239550000000006,-0.02510150517,-0.21319377534,-0.004645262159999943,-0.1258094394899999,-0.262029915,0.09167685000000009,0.1517068499999999
683,-0.05647961466000004,0.10060545000000001,-0.0483434651699999,0.0015524999999999998,0.007699247700000014,0.06834334769999997,0.1391224023,-0.09656376533999998,0.10328610000000002,0.08915604540000005,-0.08644009499999995,-0.25551906534,0.05103469769999996,-0.5244679698299999,-0.32478852483,0.13632675,0.1605376977
684,0.03691384769999999,0.12434834999999998,-0.10320261966,-0.008551519829999998,0.07060079999999999,0.011633400000000068,0.1722987477,0.05969649540000002,0.1290369,0.11531509770000001,0.0021562500000000904,-0.0376619298299999,-0.010297564829999923,-0.4112092901699999,-0.33243924483,0.1647329046,0.0726133023
685,0.15499700460000002,0.1385727,-0.1482713303399999,-0.013852439999999959,0.06192865229999995,0.025036649999999994,0.1776531546,0.0073576977000000396,0.1441755,0.10435215,0.018878400000000087,-0.22304698983,0.057157302300000004,-0.2477838251699999,-0.32631962517,0.1799508477,0.0548630523
686,0.12545925,0.08428695,-0.18738950517,0.0011316000000000017,0.049656995399999945,-0.30460394033999993,0.1621304454,0.020613749999999976,0.14632485,0.06490600229999996,0.02607510000000001,-0.07142120999999992,-0.10015729983,-0.15203149983,-0.3411960299999999,0.1732371546,0.0112700046
687,0.1019808477,0.024284549999999978,-0.1478462951699999,0.00030590460000007585,0.009895745399999954,-0.04933604466000011,0.12859300229999993,-0.3065190546599999,0.136482,-0.03862551482999998,0.09293380229999991,0.06560864309999992,-0.19940172966000003,-0.0017219046599999026,-0.06388882983,0.06788564999999994,-0.41147494983
688,0.0570078,-0.10278240966000007,-0.2866001153400001,0.11150515230000002,-0.05856676875000002,-0.33671379483,-0.32016137517000004,-0.09066875517,0.09877924770000002,-0.37953898982999995,-0.15268354982999993,0.04185769079999996,-0.04737264966,0.0027783884999998997,-0.13697397,-0.26734533965999996,-0.5214951
689,0.009494399999999946,-0.13073602500000003,-0.367154865,-0.107407125,-0.44267432517,-0.24669708966,-0.35248857965999997,-0.33363225,-0.4131074801699999,-0.16920697499999993,-0.24252395516999992,0.022344490799999936,-0.16885197,-0.08974623483000001,-0.0353169696599999,-0.26512111016999995,-0.6085969098299999
690,-0.287604765,-0.17390898000000007,-0.43169574483,-0.35550007983000004,-0.45808203483,-0.39737376,-0.351751995,-0.3773147603399999,-0.29905428483,-0.43919672517,-0.29106545517,0.010440845399999964,-0.30797528517,-0.18103565466,-1.449e-08,-0.27848813517,-0.5292182700000001
691,-0.07785718983,-0.27087847982999996,-0.55394303517,-0.0019706544900000003,-0.26915416983,-0.4220937,-0.61549173,-0.25221535983,-0.4745354298300001,-0.7164604698300001,-0.1408428,-1.449e-08,-0.32626650483,-0.1641668748299999,-1.449e-08,-0.2340642149999999,-0.63880372017
692,-0.12772935,-0.23427190017,-0.5143853351700001,-0.01678425966,-0.25357741983,-0.25795098,-0.3554517701699999,-0.45751208517,-0.493464195,-0.31622976,-0.53310400983,-1.449e-08,-0.36334157517,-0.171264555,-1.449e-08,-0.49960553517,-0.52735147983
693,-0.46163932983,-0.5993088198300001,-0.29657649483,-0.01394904483,-0.29176822017,-0.359982315,-0.29018156517,-0.06482584017,-0.27128660517,-0.26932080483,-0.16630655517,-1.449e-08,-0.34103784267,-0.12236563017,-1.449e-08,-0.50986445517,-0.4381776
694,-0.523762785,-0.56959223517,-0.28835341983,-0.23367056517,-0.23475490983,-0.2816976701699999,-0.27438746517,-0.07678492983,-0.22171631517,-0.19391725017,-0.14769174483,-1.449e-08,-0.21541800483,-0.11745835983,-1.449e-08,-0.38783934,-0.13491639
695,-0.32309319483,-0.53133381,-0.33520199517,-0.42376246983,-0.13091956983,-0.19016434017,-0.15197353983,-0.43377505983,-0.14666536017,-0.171597825,-0.30210201,-1.449e-08,-0.1733800949999999,-0.11785683483,-1.449e-08,-0.27677107017,-0.30554580483
696,-0.27497673,-0.35424547767,-0.4349716875,-0.06581478267,-0.08943107733,-0.20998425483,-0.15560811,-0.41633512767,-0.1578890823299999,-0.12679232517,-0.12047830767,-1.449e-08,-0.15283810017,-0.06680372517,-1.449e-08,-0.16598899233,-0.068400045
697,-0.1086267048299999,-0.05378205483,-0.47301397983,-0.06082902,-0.08008623,-0.20833480017,-0.165656925,-0.239889195,-0.06046194483,-0.138792465,-0.12872674017,-1.449e-08,-0.14706867483,-0.1229790498299999,-1.449e-08,-0.11773125,-0.074674215
698,-0.11936862,-0.0596166851699999,-0.4911143951699999,-0.06731571483,-0.07778714517,-0.15943105017,-0.03646166517,-0.0675040848299999,-0.15086021517,-0.13037860017,-0.11631123,-1.449e-08,-0.16939776483,-0.04710155625,-1.449e-08,-0.16021593,-0.27800755983
699,-0.48877668,-0.31103992017,-0.10502352,-0.2390970701699999,-0.07147675017,-0.2232136248299999,-0.13223091483,-0.21132216,-0.0593268851699999,-0.08685788517,-0.106726095,-1.449e-08,-0.0925065798299999,-0.1080990225,-1.449e-08,-0.13546218483,-0.06727948983
700,-0.363112155,-0.0527436,-0.11597554017,-0.1551299399999999,-0.06827688,-0.234267075,-0.03344774517,-0.0388863348299999,-0.13470386517,-0.07787408517,-0.10225593,-1.449e-08,-0.15520721517,-0.058329495,-1.449e-08,-0.11537420517,-0.08521327017
701,-0.11747043,-0.05279189517,-0.1129229898299999,-0.08745922017,-0.0357178499999999,-0.15634227483,-0.125910855,-0.16221072483,-0.0695206001699999,-0.08589430017,-0.11074465017,-1.4489999973328626e-08,-0.08551031517,-0.059879925,-1.449e-08,-0.17004981483,-0.39475107
702,-0.16150312017,-0.07998238017,-0.05811939,-0.25773121017,-0.063966105,-0.13562399466,-0.03731899499999991,-0.06771659517,-0.077412825,-0.13190488983,-0.14360556483,0.0005669454000000661,-0.089990145,-0.05688774,-1.449e-08,-0.2450017451699999,-0.58087752534
703,-0.05025614516999994,-0.35923125483,-0.01609598466,-0.15292746,-0.09199701,-0.07943418,0.004550550000000055,-0.07545425517,-0.0545596751699999,-0.09696225483,-0.1020989598299999,0.008490449999999976,-0.17666449983,-0.08692068483,-0.0036152694899999,-0.16774106516999998,0.03312460230000009
704,0.027277997700000087,-0.022930424999999963,-0.0721771098299999,-0.25121554983,0.004038804599999917,-0.18014934483000003,0.032251752300000026,0.0016330022999999996,-0.016071829829999933,-0.03292368533999995,-0.32512179483,-0.022147965000000006,-0.16679921517,-0.030052259999999956,-0.06691723983,0.008250095400000056,0.09744755460000007
705,0.07404964769999994,0.023782002300000084,-0.04445290016999995,-0.0978075,-0.006631580339999978,0.06964515000000002,0.0975705954000001,0.09835949999999996,0.027266502300000033,0.02620159770000007,-0.2336126196599999,-0.07673662017000006,-0.06927669,0.003487943100000006,-0.13899774483,0.07019830230000003,0.1358518022999999
706,-0.05446791000000009,0.060721152300000046,0.014615345399999997,-0.05946696,0.0015064977000000515,0.09401479769999999,0.12670814999999988,0.06789255000000002,0.0682915977,0.04999624770000007,-0.03176449983,-0.17323519499999998,-0.051241465169999986,0.02078738850000008,-0.26159279517,0.12920134770000002,0.1597050954
707,-0.062299754999999894,0.09306375000000007,-0.03367717983,-0.06611304483,0.0033096953999999824,-0.05553292499999997,0.1346960523,0.11614769999999999,0.1043659500000001,0.08893180230000003,-0.0564940901699999,-0.20219104016999992,0.010044102300000019,0.02221742040000001,-0.28899097983,0.1452473046,0.1658426454
708,0.04308015,0.11670660000000001,-0.0912773351699999,-0.0397219296599999,0.07600580459999992,0.08453419769999997,0.1447021977,0.0315237953999999,0.1312104,0.1182855545999999,-0.05732484534000002,-0.14408373483,0.03863080230000003,0.03101204309999996,-0.10110639483,0.20657565,0.1647283023
709,0.1371018476999999,0.1078929954,0.03262664999999994,-0.0458729346599999,0.04655199539999994,-0.17460208017,0.1699527477,0.0396819,0.1459913523,0.12645285,0.023445054600000008,-0.1289054453399999,0.07364944769999995,0.03086714309999992,-0.33501846483,0.2199731523,0.1475795046
710,0.05094384540000009,0.1353308454,0.020949552299999945,-0.05439062034,0.0011649476999999872,0.014609597699999964,0.15667485,0.0733423977,0.14879505,0.09127780229999999,-0.10650391983,-0.0798567953399999,-0.006902079660000031,0.024698543099999914,-0.34383079017,0.21423465,0.1172321523
711,0.1001926023,0.12249454769999993,-0.0022676850000001034,-0.06417862983,-0.010454535000000008,-0.30871186983,0.12792370229999997,0.1106392023,0.13469835,-0.18384429483000003,-0.16589601,0.027094002300000024,-0.11499022016999988,0.006591797699999942,-0.163468935,0.18309955229999997,-0.37942306983
